sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,11.555556,325.0,3.834993722430271e-08,1.1505321443934171e-06,0.9726228581451737,0.2790570550107618,0.0008399001435923148,0.00031437828569836745,0.0005426575454430828,0.00022757191180387397
L1_short_dipole_x_1p2G,1200000000.0,11.555556,330.0,3.822429988073445e-08,1.0847371217873648e-06,0.9694364708643702,0.2630987305673439,0.0008696050985026491,0.00030619290082562807,0.0004481004103862097,0.00018432586400519095
L1_short_dipole_x_1p2G,1200000000.0,11.555556,335.0,3.811071363045263e-08,1.0394264794187817e-06,0.9665557208190981,0.2521088121355656,0.0008985605721523809,0.00029268756715048085,0.0003548551143134291,0.0001429238030319084
L1_short_dipole_x_1p2G,1200000000.0,11.555556,340.0,3.80126242575448e-08,1.015651373970017e-06,0.9640679992441374,0.24634225364223425,0.0009277006915588676,0.00027479513572679963,0.000262039183768423,0.00010414365272105705
L1_short_dipole_x_1p2G,1200000000.0,11.555556,345.0,3.793300599210226e-08,1.0143048646427824e-06,0.9620487379232555,0.2460156630908675,0.0009575679859756477,0.00025347277776079286,0.00016860039031625206,6.85118690210648e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,350.0,3.787427132108194e-08,1.036183334282302e-06,0.9605591218316861,0.25132220001423655,0.0009882985435008145,0.00022965284997757398,7.341353548503459e-05,3.632278212410908e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,355.0,3.7838197873664945e-08,1.0819997035631656e-06,0.9596442348183213,0.26243478052327057,0.0010196235868191112,0.00020421084940524406,-2.462873509311429e-05,7.668060915076999e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,0.0,3.7115993033139285e-08,8.673189943481777e-07,0.9413278310117146,0.21036481726923129,0.0006401875886062567,-0.0006599727480596729,-6.968772424323677e-05,0.00013060795783965867
L1_short_dipole_x_1p2G,1200000000.0,13.944444,5.0,3.7133137103609923e-08,9.71926652822279e-07,0.9417626352390036,0.2357369941767653,0.0006412764085056608,-0.0007066277991258688,-0.00014437622240407843,0.0002013054411167738
L1_short_dipole_x_1p2G,1200000000.0,13.944444,10.0,3.718465158604618e-08,1.1065159748158431e-06,0.943069134460892,0.2683811058727671,0.000643678893390475,-0.0007520757623508381,-0.00022080622273487144,0.000278962572230435
L1_short_dipole_x_1p2G,1200000000.0,13.944444,14.999999999999998,3.726896326546425e-08,1.271541662409945e-06,0.9452074291373864,0.3084074385619901,0.0006467242943391286,-0.0007944892882550444,-0.00029982270551288617,0.0003635690658299017
L1_short_dipole_x_1p2G,1200000000.0,13.944444,20.0,3.7383502966185296e-08,1.4664180626394285e-06,0.9481123603875946,0.35567394441681716,0.0006494675709306053,-0.0008317856385677071,-0.00038205133182969036,0.00045472999490752655
L1_short_dipole_x_1p2G,1200000000.0,13.944444,25.0,3.752478353128714e-08,1.6890308628332155e-06,0.9516954876878042,0.40966780519897644,0.0006507040601723358,-0.0008616850994150927,-0.0004678282111182589,0.0005515891978967176
L1_short_dipole_x_1p2G,1200000000.0,13.944444,29.999999999999996,3.768850563469381e-08,1.935304274475812e-06,0.955847772454936,0.4694004544042438,0.0006489950574078345,-0.0008818242574256004,-0.0005571317363679074,0.0006527632781364791
L1_short_dipole_x_1p2G,1200000000.0,13.944444,35.0,3.786968823824441e-08,2.198925519280875e-06,0.9604428866706614,0.5333407524411641,0.0006427131132998136,-0.0008899238422451079,-0.0006495209477685093,0.000756309107896327
L1_short_dipole_x_1p2G,1200000000.0,13.944444,40.0,3.806281976059544e-08,2.471324501397561e-06,0.9653410467945832,0.5994100562045005,0.0006301140180611617,-0.0008839971050252495,-0.0007440869549463099,0.0008597467926233196
L1_short_dipole_x_1p2G,1200000000.0,13.944444,45.0,3.826202539473791e-08,2.7419750586939615e-06,0.9703932572351126,0.6650552863914191,0.0006094389837854608,-0.0008625718794393163,-0.0008394254558426191,0.0009601530297928781
L1_short_dipole_x_1p2G,1200000000.0,13.944444,50.0,3.8461245515303893e-08,2.999028112980787e-06,0.9754458350771991,0.7274024956027026,0.0005790457759010168,-0.0008248908959252942,-0.0009336392751121417,0.0010543276607296315
L1_short_dipole_x_1p2G,1200000000.0,13.944444,55.0,3.8654419772854415e-08,3.2302196474621067e-06,0.9803450790420574,0.7834770947090056,0.0005375618264149498,-0.0007710532527232228,-0.0010243798667113075,0.0011390213783704815
L1_short_dipole_x_1p2G,1200000000.0,13.944444,59.99999999999999,3.8835671289024955e-08,3.4239371228040144e-06,0.9849419410048253,0.8304625078819102,0.0004840462036225646,-0.000702066376320266,-0.0011089353555277497,0.001211198404912949
L1_short_dipole_x_1p2G,1200000000.0,13.944444,65.0,3.899948535326942e-08,3.5702943652579462e-06,0.9890965580629429,0.8659608824885779,0.00041814161275472654,-0.0006197915711066525,-0.0011843692472890584,0.0012682980136395068
L1_short_dipole_x_1p2G,1200000000.0,13.944444,70.0,3.914087717834611e-08,3.6620654456601296e-06,0.9926825071147006,0.8882195977769639,0.00034019369426252526,-0.0005267847060112954,-0.0012477079498779788,0.0013084557468130242
L1_short_dipole_x_1p2G,1200000000.0,13.944444,75.0,3.925554359608611e-08,3.6953585005647537e-06,0.9955906521346843,0.896294697546466,0.00025131432167721296,-0.0004260527526730991,-0.0012961669429652578,0.0013306501870095117
L1_short_dipole_x_1p2G,1200000000.0,13.944444,80.0,3.933999405693869e-08,3.6699574735343594e-06,0.9977324665560666,0.8901337781563452,0.00015336964244781434,-0.0003207624959935698,-0.0013273960214778143,0.001334753329135625
L1_short_dipole_x_1p2G,1200000000.0,13.944444,85.0,3.9391656923841434e-08,3.5893082891110795e-06,0.999042729072874,0.8705726350767263,4.8882612053656716e-05,-0.00021394627524227533,-0.001339715662936651,0.0013214793653864053
L1_short_dipole_x_1p2G,1200000000.0,13.944444,90.0,3.940895780317065e-08,3.4601663830226527e-06,0.9994815102527019,0.8392497727237473,-5.914724987292963e-05,-0.00010824921623822047,-0.0013323117799047812,0.0012922443322243228
L1_short_dipole_x_1p2G,1200000000.0,13.944444,95.0,3.93913675102016e-08,3.29195328009873e-06,0.9990353890263984,0.7984503449590236,-0.0001674895710155015,-5.753282941555911e-06,-0.0013053570546443633,0.0012489637237827846
L1_short_dipole_x_1p2G,1200000000.0,13.944444,100.0,3.933941819773095e-08,3.095894671289795e-06,0.9977178617387171,0.7508970990542136,-0.00027296404779953315,9.210222689944607e-05,-0.0012600346189931132,0.001193823788771916
L1_short_dipole_x_1p2G,1200000000.0,13.944444,105.00000000000001,3.925468715279343e-08,2.884034087177159e-06,0.9955689312041311,0.6995111460728636,-0.00037271821469527297,0.00018450283091958692,-0.0011984532334462178,0.0011290632277408078
L1_short_dipole_x_1p2G,1200000000.0,13.944444,110.0,3.9139748760937307e-08,2.6682326148470614e-06,0.9926538884351207,0.6471693461250029,-0.0004644626436698409,0.00027116036611970795,-0.0011234598956981687,0.0010567956217197199
L1_short_dipole_x_1p2G,1200000000.0,13.944444,115.0,3.899809611254174e-08,2.4592693009640475e-06,0.9890613244384574,0.5964861146641149,-0.0005466306688195953,0.0003521633897086708,-0.0010383725115181723,0.0009788910496792947
L1_short_dipole_x_1p2G,1200000000.0,13.944444,119.99999999999999,3.883403465789592e-08,2.2661422023593137e-06,0.9849004331181985,0.5496438950511865,-0.0006184424942667838,0.00042781159991396193,-0.0009466683422895959,0.0008969210491063956
L1_short_dipole_x_1p2G,1200000000.0,13.944444,125.00000000000001,3.8652551170066323e-08,2.0956355730856216e-06,0.9802976879401146,0.5082881814739583,-0.0006798698059962087,0.0004984670361577965,-0.0008516706872309522,0.0008121577890754472
L1_short_dipole_x_1p2G,1200000000.0,13.944444,130.0,3.8459162027211164e-08,1.952171711865821e-06,0.9753929941003857,0.47349158512716333,-0.000731513363151864,0.000564445694373555,-0.0007562754036908625,0.0007256090429917812
L1_short_dipole_x_1p2G,1200000000.0,13.944444,135.0,3.825974545111429e-08,1.837919385658168e-06,0.9703354337953859,0.4457801319226587,-0.000774419286001006,0.0006259600206092104,-0.0006627508040101757,0.0006380670650571482
L1_short_dipole_x_1p2G,1200000000.0,13.944444,140.0,3.80603628203229e-08,1.7530969077589662e-06,0.9652787344039216,0.4252067728934365,-0.0008098675653667218,0.0006831090231465518,-0.000572631013366757,0.000550151996590278
L1_short_dipole_x_1p2G,1200000000.0,13.944444,145.0,3.786707449883466e-08,1.6963933693172921e-06,0.960376597574012,0.41145355224390345,-0.0008391676250839866,0.0007359018275199055,-0.00048670679246952744,0.0004623376090532564
L1_short_dipole_x_1p2G,1200000000.0,13.944444,150.0,3.76857557777337e-08,1.665434895285533e-06,0.9557780311742557,0.40394469590031595,-0.000863490814735615,0.0007842947488895794,-0.00040510221749292223,0.00037495659535378983
L1_short_dipole_x_1p2G,1200000000.0,13.944444,155.0,3.752191851239934e-08,1.6572372696949247e-06,0.951622825695087,0.4019563939945034,-0.0008837598527131991,0.0008282221932119085,-0.00032741329767553903,0.0002881914703868843
L1_short_dipole_x_1p2G,1200000000.0,13.944444,160.0,3.738054385484415e-08,1.6686038137354835e-06,0.9480373120423168,0.40471330463021693,-0.0009006026196064999,0.0008676071274389514,-0.0002528776619714213,0.00020206309852715016
L1_short_dipole_x_1p2G,1200000000.0,13.944444,165.0,3.726593113557691e-08,1.6964424956555758e-06,0.9451305289114477,0.4114654676444003,-0.0009143648265566365,0.0009023454446582904,-0.00018054380981396244,0.00011643062678659793
L1_short_dipole_x_1p2G,1200000000.0,13.944444,170.0,3.718156745491952e-08,1.7379873116326817e-06,0.9429909153907078,0.4215419996683251,-0.0009251653845395668,0.0009322677022068465,-0.00010941379058990774,3.101413763352296e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,175.0,3.713002191289888e-08,1.7909173981740831e-06,0.9416836284423217,0.43437998437278164,-0.0009329717140511693,0.0009570890462661862,-3.85430806117587e-05,-5.455426114194621e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,180.0,3.711286766224497e-08,1.853375434310095e-06,0.9412485660274146,0.4495289358478056,-0.0009376708617440996,0.0009763620878225058,3.290644983107013e-05,-0.00014065215379995151
L1_short_dipole_x_1p2G,1200000000.0,13.944444,185.0,3.71306341305077e-08,1.9238960165125433e-06,0.941699155373618,0.46663342622033227,-0.0009391162066281416,0.0009894476001308446,0.00010565291347542353,-0.0002275690563991072
L1_short_dipole_x_1p2G,1200000000.0,13.944444,190.0,3.7182790851031236e-08,2.0012643554695326e-06,0.9430219428997194,0.4853988131116256,-0.0009371377861987282,0.0009955147329141344,0.00018030381030968487,-0.000315401454794978
L1_short_dipole_x_1p2G,1200000000.0,13.944444,195.0,3.726776339313418e-08,2.0843338327265794e-06,0.9451769982334647,0.5055469887167987,-0.000931515043456003,0.0009935772069903288,0.0002573680860008517,-0.0004039548967388512
L1_short_dipole_x_1p2G,1200000000.0,13.944444,200.0,3.738298091989379e-08,2.1718352496834603e-06,0.9480991203618507,0.5267701138978248,-0.0009219217664083462,0.0009825660470941732,0.000337251832130131,-0.0004926668967249327
L1_short_dipole_x_1p2G,1200000000.0,13.944444,205.0,3.752495395083039e-08,2.2622095209669677e-06,0.9516998098315999,0.5486900386178902,-0.000907861766680791,0.000961433935451907,0.000420224925729814,-0.0005805620837800476
L1_short_dipole_x_1p2G,1200000000.0,13.944444,210.00000000000003,3.768937999838446e-08,2.3534894016061228e-06,0.9558699478787674,0.5708296153320428,-0.0008886184329269122,0.0009292818263815539,0.0005063556059605259,-0.0006662476789737837
L1_short_dipole_x_1p2G,1200000000.0,13.944444,215.0,3.7871273905464383e-08,2.443246527791991e-06,0.9604831020215898,0.5925998539313853,-0.0008632405465816957,0.0008854951866274647,0.000595420754457322,-0.0007479536657777612
L1_short_dipole_x_1p2G,1200000000.0,13.944444,220.0,3.806511896107832e-08,2.528610126063998e-06,0.965399358622632,0.6133044595827701,-0.0008305806439349989,0.000829875018028956,0.0006868089077340641,-0.0008236181753052216
L1_short_dipole_x_1p2G,1200000000.0,13.944444,225.0,3.826503423735603e-08,2.606355022530739e-06,0.9704695668543392,0.6321611790198124,-0.0007893919270226128,0.0007627476435368524,0.0007794385531882091,-0.0008910145802202761
L1_short_dipole_x_1p2G,1200000000.0,13.944444,230.0,3.846495309038685e-08,2.673049486486318e-06,0.9755398657988891,0.6483376594316462,-0.0007384774178848088,0.0006850373249481654,0.000871714697324751,-0.0009479124113842917
L1_short_dipole_x_1p2G,1200000000.0,13.944444,235.0,3.8658807417736854e-08,2.725247464956031e-06,0.9804563575477071,0.6609980741973309,-0.0006768733599451673,0.0005982876193719704,0.0009615419151602273,-0.000992259537343327
L1_short_dipole_x_1p2G,1200000000.0,13.944444,239.99999999999997,3.8840712078700754e-08,2.7597047038371614e-06,0.9850697844282215,0.6693555422201302,-0.0006040403036878108,0.0005046214850557005,0.0010464031914372012,-0.0010223685896623188
L1_short_dipole_x_1p2G,1200000000.0,13.944444,245.00000000000003,3.900514386396273e-08,2.7735951374917505e-06,0.9892400679939026,0.6727246123737638,-0.0005200316421271732,0.0004066366895889922,0.0011235028501400564,-0.0010370873526784241
L1_short_dipole_x_1p2G,1200000000.0,13.944444,250.00000000000003,3.914710955636436e-08,2.7647046751224167e-06,0.9928405713453066,0.6705682656271214,-0.0004256112260216429,0.00030724156175228513,0.0011899610854650443,-0.0010359319462289213
L1_short_dipole_x_1p2G,1200000000.0,13.944444,255.00000000000003,3.926229794500452e-08,2.7315853125445887e-06,0.9957619544789753,0.6625352942496247,-0.0003222985280588163,0.0002094452941704204,0.0012430391302918286,-0.0010191640499296025
L1_short_dipole_x_1p2G,1200000000.0,13.944444,260.0,3.9347211136447207e-08,2.6736621522009245e-06,0.9979155045740424,0.6484862590955994,-0.00021233012613598224,0.00011612501678911983,0.0012803692615441296,-0.000987799374521299
L1_short_dipole_x_1p2G,1200000000.0,13.944444,265.0,3.939927113482431e-08,2.5912955898967157e-06,0.9992358390538726,0.6285085727528237,-9.853804178739598e-05,2.9796827037777252e-05,0.0013001630502307555,-0.0009435433408861298
L1_short_dipole_x_1p2G,1200000000.0,13.944444,270.0,3.941689841439666e-08,2.485805944442372e-06,0.9996828983264525,0.6029224733656234,1.5843266204888713e-05,-4.758146566506928e-05,0.0013013741087349706,-0.0008886598722783409
L1_short_dipole_x_1p2G,1200000000.0,13.944444,275.0,3.939956006817979e-08,2.3594655145507125e-06,0.9992431669194797,0.5722790980664936,0.00012742024159399096,-0.00011475227041154342,0.0012837971734559817,-0.0008257883084935683
L1_short_dipole_x_1p2G,1200000000.0,13.944444,280.0,3.934778604922287e-08,2.2154548922171217e-06,0.9979300853881851,0.5373498869579536,0.00023290670740424348,-0.0001712292411717926,0.0012480926743760382,-0.000757729886568978
L1_short_dipole_x_1p2G,1200000000.0,13.944444,285.0,3.9263153003569024e-08,2.057771640643427e-06,0.9957836402903503,0.49910443330148463,0.00032938357780365983,-0.0002172920061407476,0.0011957341045760732,-0.0006872279349223761
L1_short_dipole_x_1p2G,1200000000.0,13.944444,290.0,3.9148236191738736e-08,1.8910766781422334e-06,0.9928691448293128,0.45867322453657233,0.00041452277708560204,-0.00025390947394291223,0.001128883810851668,-0.0006167648385393923
L1_short_dipole_x_1p2G,1200000000.0,13.944444,295.0,3.90065309780363e-08,1.7204710598295763e-06,0.9892752476826444,0.4172935015565417,0.0004867506694307709,-0.0002826051254536993,0.0010502106329900915,-0.0005483947620648131
L1_short_dipole_x_1p2G,1200000000.0,13.944444,300.0,3.884234630186149e-08,1.5512125851321256e-06,0.9851112312444743,0.3762405229719354,0.0005453337503544873,-0.0003052833758595009,0.0009626693630575776,-0.0004836253133476161
L1_short_dipole_x_1p2G,1200000000.0,13.944444,305.0,3.8660673403248765e-08,1.3884020657647449e-06,0.9805036822708543,0.33675147064007965,0.0005903792227857307,-0.0003240385751950413,0.0008692663575251863,-0.00042335498169753953
L1_short_dipole_x_1p2G,1200000000.0,13.944444,310.0,3.8467033830491774e-08,1.2366848981446245e-06,0.9755926370818269,0.29995306722566123,0.0006227541990402803,-0.0003409677867240072,0.0007728369008510296,-0.00036786709396442524
L1_short_dipole_x_1p2G,1200000000.0,13.944444,315.0,3.826731138536463e-08,1.100017719910809e-06,0.9705273193922792,0.26680497965556865,0.0006439379742508927,-0.0003580057145243803,0.0006758575208937871,-0.00031687556713583617
L1_short_dipole_x_1p2G,1200000000.0,13.944444,320.0,3.8067573142998623e-08,9.815397215058818e-07,0.9654616010565577,0.2380686062482183,0.0006558302172830666,-0.00037679563917020686,0.0005803105229265393,-0.0002696130391642233
L1_short_dipole_x_1p2G,1200000000.0,13.944444,325.0,3.7873885008079125e-08,8.835665069313753e-07,0.9605493242444113,0.21430558766388014,0.0006605423688445936,-0.0003986044767549422,0.0004876095296636426,-0.0002249482242309731
L1_short_dipole_x_1p2G,1200000000.0,13.944444,330.0,3.769212742109819e-08,8.076982648625222e-07,0.9559396274226147,0.19590404338391582,0.0006601991219834062,-0.00042428360665686446,0.0003985854871753166,-0.00018151698193370283
L1_short_dipole_x_1p2G,1200000000.0,13.944444,335.0,3.7527816813180876e-08,7.5501140539734e-07,0.9517724171306815,0.18312505245196656,0.0006567717796369611,-0.0004542705656421918,0.00031352437821149243,-0.0001378511963243662
L1_short_dipole_x_1p2G,1200000000.0,13.944444,340.0,3.738593821930268e-08,7.262893960419706e-07,0.9481741227532925,0.17615864183601054,0.0006519568308916357,-0.0004886209646968601,0.00023224241686570376,-9.249161779746349e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,345.0,3.7270794112077815e-08,7.222457561198432e-07,0.9452538626753528,0.1751778728469027,0.0006471033105234415,-0.0005270561052574931,0.0001541826332789146,-4.407538015069086e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,350.0,3.718587401625963e-08,7.436975819598661e-07,0.9431001374729996,0.18038092899156752,0.0006431836343769341,-0.0005690107393211979,7.85183600532948e-05,8.604655787960937e-06
L1_short_dipole_x_1p2G,1200000000.0,13.944444,355.0,3.713374883056188e-08,7.916572088546792e-07,0.9417781497263661,0.19201334822113844,0.0006407964506494878,-0.0006136678147617671,4.253215213143593e-06,6.656456246056087e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,0.0,3.6284701608190605e-08,6.65333518637198e-07,0.9202447967173903,0.1613740330642661,-0.0003102351207857128,-0.000737005496227183,0.00011760485586593519,0.0001099076197356152
L1_short_dipole_x_1p2G,1200000000.0,16.333333,5.0,3.630812351980607e-08,7.715792759480664e-07,0.9208388182013216,0.1871435244140192,-0.0003531849580046169,-0.000763548298087182,0.00015063650437487688,0.0002028356512677914
L1_short_dipole_x_1p2G,1200000000.0,16.333333,10.0,3.637834753954438e-08,9.10817287364703e-07,0.9226198246835184,0.22091515748035714,-0.00039440728003719975,-0.0007928307422117873,0.0001892643374569398,0.0003014276191546703
L1_short_dipole_x_1p2G,1200000000.0,16.333333,14.999999999999998,3.6493231070567485e-08,1.0851790394784606e-06,0.9255334760838835,0.2632059159684953,-0.00043267153873375393,-0.0008235520244614881,0.0002329555602164336,0.000406777763671834
L1_short_dipole_x_1p2G,1200000000.0,16.333333,20.0,3.664927569317074e-08,1.2958357832494839e-06,0.9294910462344386,0.3142998822008695,-0.0004664970260898649,-0.0008539602625455726,0.00028097357770937395,0.0005196364368682077
L1_short_dipole_x_1p2G,1200000000.0,16.333333,25.0,3.684173324495515e-08,1.542177070174467e-06,0.9343721132618326,0.37404899428942373,-0.0004941736975643502,-0.0008818205236029371,0.00033229767423691544,0.0006402657625232073
L1_short_dipole_x_1p2G,1200000000.0,16.333333,29.999999999999996,3.706474976525888e-08,1.8209791695521502e-06,0.9400282102750488,0.4416713490078767,-0.0005138693493176435,-0.0009044401043671855,0.00038554012181150546,0.0007682866479835868
L1_short_dipole_x_1p2G,1200000000.0,16.333333,35.0,3.7311542982678765e-08,2.125746070488886e-06,0.9462873267657443,0.5155913644151826,-0.0005238220583763142,-0.0009187720479881938,0.00043889570979363903,0.0009025436285341584
L1_short_dipole_x_1p2G,1200000000.0,16.333333,40.0,3.757460801118593e-08,2.4464270342689453e-06,0.9529591254288862,0.5933712732917451,-0.0005225948693514557,-0.000921602616406733,0.0004901584229867904,0.001041016318125632
L1_short_dipole_x_1p2G,1200000000.0,16.333333,45.0,3.7845945060292195e-08,2.7696736288347857e-06,0.9598407172990072,0.6717734658435739,-0.0005093490397389109,-0.0009098114089811136,0.0005368296469684058,0.0011808024029342982
L1_short_dipole_x_1p2G,1200000000.0,16.333333,50.0,3.8117302288632254e-08,3.0796937834547054e-06,0.9667228209505149,0.7469676373091849,-0.00048407851257006293,-0.0008806775071745533,0.0005763227064178788,0.0013181885462810877
L1_short_dipole_x_1p2G,1200000000.0,16.333333,55.0,3.8380426454114646e-08,3.3596187627424753e-06,0.9733961194329012,0.8148623421417712,-0.0004477467825279424,-0.0008321940473686836,0.0006062435427087699,0.0014488144863737383
L1_short_dipole_x_1p2G,1200000000.0,16.333333,59.99999999999999,3.8627313759537636e-08,3.5931705021089044e-06,0.9796576221632914,0.8715093996775672,-0.0004022805737903814,-0.0007633484010598059,0.0006247031421959371,0.0015679241195892572
L1_short_dipole_x_1p2G,1200000000.0,16.333333,65.0,3.8850453265165195e-08,3.7663490626040587e-06,0.9853168383038343,0.9135131796834354,-0.0003504014587004061,-0.0006743260625828951,0.000630601074290751,0.00167068684281929
L1_short_dipole_x_1p2G,1200000000.0,16.333333,70.0,3.9043055448260935e-08,3.8688740640615194e-06,0.9902015734394336,0.9383802163074116,-0.0002953112244450258,-0.0005666031867484499,0.0006238170264116031,0.0017525634057299567
L1_short_dipole_x_1p2G,1200000000.0,16.333333,75.0,3.919925892292027e-08,3.895193602605097e-06,0.9941631723616632,0.9447639170592801,-0.00024028093897513842,-0.00044290497155247073,0.000605260936788235,0.0018096831373316867
L1_short_dipole_x_1p2G,1200000000.0,16.333333,80.0,3.931430898862667e-08,3.844976792182852e-06,0.9970810473788414,0.9325840268260926,-0.00018821816299078125,-0.0003070238997341581,0.0005767600111975946,0.0018391940979077242
L1_short_dipole_x_1p2G,1200000000.0,16.333333,85.0,3.9384702526190164e-08,3.7230887201190506e-06,0.9988663531356542,0.9030205534396133,-0.00014129467197102768,-0.00016351166547128314,0.0005407960568177538,0.0018395456221515208
L1_short_dipole_x_1p2G,1200000000.0,16.333333,90.0,3.9408294786875786e-08,3.539090076017679e-06,0.9994646949760578,0.8583924046311567,-0.00010070582452175773,-1.7278718512369515e-05,0.0005001401829824451,0.0018106655285220208
L1_short_dipole_x_1p2G,1200000000.0,16.333333,95.0,3.9384364787459136e-08,3.306319556814966e-06,0.9988577874786113,0.8019348289792559,-6.660492226248466e-05,0.0001268480133085145,0.0004574551949479904,0.00175400332590339
L1_short_dipole_x_1p2G,1200000000.0,16.333333,100.0,3.9313637296780106e-08,3.040633684616105e-06,0.9970640120747214,0.73749376367302,-3.8218458913406265e-05,0.0002645495636345445,0.0004149428935120459,0.0016724260693731763
L1_short_dipole_x_1p2G,1200000000.0,16.333333,105.00000000000001,3.919826073767947e-08,2.7589163853888423e-06,0.994137856602313,0.6691643386751701,-1.411023918174549e-05,0.00039236328579866133,0.00037410234772683384,0.0015699731755420617
L1_short_dipole_x_1p2G,1200000000.0,16.333333,110.0,3.9041741687265785e-08,2.477524472229355e-06,0.9901682541156873,0.6009138347907,7.467092948246602e-06,0.000507909412886379,0.0003356390785968931,0.001451496865987764
L1_short_dipole_x_1p2G,1200000000.0,16.333333,115.0,3.884883799525451e-08,2.210876034339975e-06,0.9852758721758321,0.5362393029549459,2.8209066976059898e-05,0.0006099713591204061,0.000299530703166489,0.0013222316672178549
L1_short_dipole_x_1p2G,1200000000.0,16.333333,119.99999999999999,3.86254138132269e-08,1.9703836080960223e-06,0.97960943613367,0.47790880906386696,4.9457827230535656e-05,0.0006984304745728163,0.00026522044790440615,0.0011873459974342077
L1_short_dipole_x_1p2G,1200000000.0,16.333333,125.00000000000001,3.8378260993417504e-08,1.7638697878048945e-06,0.9733411994845284,0.4278196926577825,7.201590387916072e-05,0.0007740793175645194,0.00023188413539455632,0.0010515295788823674
L1_short_dipole_x_1p2G,1200000000.0,16.333333,130.0,3.811489234014126e-08,1.5954974061523814e-06,0.9666617003553081,0.3869816324627151,9.609953141409477e-05,0.000838354196933466,0.00019870448520976385,0.0009186626444217369
L1_short_dipole_x_1p2G,1200000000.0,16.333333,135.0,3.784331304689429e-08,1.466138867002448e-06,0.9597739647414014,0.3556062266110981,0.00012142277581082043,0.0008930351418991001,0.00016509088710284036,0.0007915987688505423
L1_short_dipole_x_1p2G,1200000000.0,16.333333,140.0,3.757177730502621e-08,1.3740380056486805e-06,0.9528873336681976,0.3332675242475173,0.00014737529314087075,0.000939959555677694,0.00013080123536665628,0.0006720755903446213
L1_short_dipole_x_1p2G,1200000000.0,16.333333,145.0,3.730853750130182e-08,1.3156006018205898e-06,0.9462111023935935,0.31909376135509576,0.00017323893465382199,0.0009807865985092127,9.594965517333893e-05,0.0005607496635731886
L1_short_dipole_x_1p2G,1200000000.0,16.333333,150.0,3.706159362967254e-08,1.2861780122012495e-06,0.9399481650432475,0.311957427746362,0.00019838502822010193,0.001016835793710534,6.0912858430108486e-05,0.00045733574656514733
L1_short_dipole_x_1p2G,1200000000.0,16.333333,155.0,3.6838450512794845e-08,1.2807577937105852e-06,0.9342888573149557,0.3106427750294515,0.00022240478756384183,0.0010490084090028255,2.6171348851872435e-05,0.00036081896086528187
L1_short_dipole_x_1p2G,1200000000.0,16.333333,160.0,3.6645890174407585e-08,1.2945208137590695e-06,0.9294051834358513,0.31398094151310846,0.00024514634115169686,0.0010777862035377817,-7.865491770760161e-06,0.00026970190707858283
L1_short_dipole_x_1p2G,1200000000.0,16.333333,165.0,3.648976622775048e-08,1.3232525301397995e-06,0.9254456014857064,0.3209497065299591,0.0002666574599922082,0.001103290808580035,-4.100146882119882e-05,0.00018224873230730608
L1_short_dipole_x_1p2G,1200000000.0,16.333333,170.0,3.637482646713873e-08,1.3636067567464748e-06,0.92253052400261,0.3307374657759494,0.00028705667254512587,0.0011253794030548852,-7.332562007597491e-05,9.669424033570584e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,175.0,3.630456899235829e-08,1.4132218225693769e-06,0.9207486690408317,0.34277140521881805,0.0003063716173022269,0.001143749104430254,-0.00010519668397355084,1.1397301301417802e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,180.0,3.628113618153533e-08,1.470691474089291e-06,0.9201543711335444,0.3567104435879695,0.00032438909581465603,0.0011580239116917676,-0.00013714444816942365,-7.50680284291693e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,185.0,3.630524969183095e-08,1.5354019673840602e-06,0.9207659327944271,0.3724057197044421,0.00034055616423215516,0.0011678040001811489,-0.00016971145482191246,-0.00016387588489670703
L1_short_dipole_x_1p2G,1200000000.0,16.333333,190.0,3.637618843881362e-08,1.6072621824155619e-06,0.9225650660352449,0.3898351327606964,0.0003539581644905263,0.0011726670467074706,-0.00020327055263113922,-0.000255947026170396
L1_short_dipole_x_1p2G,1200000000.0,16.333333,195.0,3.64918102208202e-08,1.6863698436361457e-06,0.9254974407982423,0.4090223854390158,0.0003633818987809193,0.001172123760291341,-0.00023785699255393622,-0.00035195650431296666
L1_short_dipole_x_1p2G,1200000000.0,16.333333,200.0,3.6648616351719357e-08,1.7726668372701206e-06,0.9294743241583844,0.42995338247124204,0.00036745458809534404,0.0011655428619366142,-0.0002730486975789599,-0.0004523253350154536
