sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,23.5,150.0,3.468966260093095e-08,1.1609080903080103e-06,0.8797917605358655,0.8236332908018841,-0.0008917181817787449,-0.00019313741279416378,-0.0005587353641241014,-0.00012751277288767618
L1_short_dipole_x_1p2G,1200000000.0,23.5,155.0,3.4241128958784714e-08,1.1476029766821578e-06,0.8684161467911296,0.8141936679655521,-0.0009340446055517754,-0.00019911159901408906,-0.000473246323980789,-0.00010749948603834672
L1_short_dipole_x_1p2G,1200000000.0,23.5,160.0,3.38540353968849e-08,1.1360389018538179e-06,0.8585987631447749,0.805989265665782,-0.0009693021795120757,-0.00020352499863959404,-0.000384028712762747,-8.713041575419072e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,165.0,3.354013617684194e-08,1.1266645602597237e-06,0.8506377186512197,0.7993384206241249,-0.0009972558553366295,-0.00020641436405606612,-0.0002917566554794898,-6.64566290996128e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,170.0,3.330896470905048e-08,1.1199002368455977e-06,0.8447747976140906,0.7945393137868673,-0.001017737863208047,-0.00020781485842310965,-0.0001971009067002967,-4.554224231216652e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,175.0,3.3167545648782365e-08,1.1160906589672932e-06,0.8411881578292668,0.7918365200078683,-0.0010306196957933192,-0.00020777000091265865,-0.00010072763079944595,-2.4480047476751066e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,180.0,3.312018276765705e-08,1.1154578987547499e-06,0.839986950626745,0.7913875935334156,-0.0010357888540350581,-0.00020634162300628943,-3.3107152373163313e-06,-3.394464794207309e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,185.0,3.3168328865885494e-08,1.1180683829118735e-06,0.8412080216129528,0.7932396623361643,-0.0010331412502922802,-0.00020361335450141805,9.444860291603557e-05,1.7567103696024318e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,190.0,3.331054157092108e-08,1.1238229104539097e-06,0.8448147896456424,0.7973223459663558,-0.0010225931708739387,-0.00019968422083568068,0.0001918055445775409,3.824869088548498e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,195.0,3.354252634460724e-08,1.1324704624096046e-06,0.8506983375719167,0.8034575531667462,-0.0010041077411002126,-0.00019465319098227384,0.0002879689537313041,5.8498919644291866e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,200.0,3.3857265461520835e-08,1.1436395143541177e-06,0.8586806833492285,0.8113816972785818,-0.0009777248840564428,-0.00018859909231674175,0.00038211539923571614,7.817780692219506e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,205.0,3.4245229191371726e-08,1.1568765814685716e-06,0.8685201360079701,0.8207730429320955,-0.0009435837082346556,-0.00018156240437217357,0.0004734155550317773,9.715540435435137e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,210.00000000000003,3.469466298823146e-08,1.17168111755296e-06,0.8799185792829107,0.831276465964271,-0.0009019311386367899,-0.00017353582336241308,0.0005610630313188568,0.00011530364958460107
L1_short_dipole_x_1p2G,1200000000.0,23.5,215.0,3.519194221979424e-08,1.187528593065526e-06,0.8925304681804062,0.8425198266715376,-0.0008531168186225288,-0.00016446878180018058,0.0006442964496173442,0.00013248543947374266
L1_short_dipole_x_1p2G,1200000000.0,23.5,220.0,3.57219839293317e-08,1.2038793215091073e-06,0.9059732719965172,0.8541202318951947,-0.0007975785002750765,-0.0001542870702967791,0.0007224107054068996,0.00014854672685996696
L1_short_dipole_x_1p2G,1200000000.0,23.5,225.0,3.62687033691783e-08,1.220177667085163e-06,0.9198390528210593,0.8656834728731015,-0.0007358232566798378,-0.000142923203737711,0.0007947591808467047,0.00016331749541143533
L1_short_dipole_x_1p2G,1200000000.0,23.5,230.0,3.681550163349207e-08,1.2358512223873244e-06,0.9337068327747812,0.876803441835209,-0.0006684089697097135,-0.00013034849481955316,0.0008607517777598482,0.00017662479605214487
L1_short_dipole_x_1p2G,1200000000.0,23.5,235.0,3.7345769699082614e-08,1.250319351109029e-06,0.9471553773844176,0.8870681928265136,-0.0005959292087550233,-0.0001165965229198743,0.0009198533001469369,0.00018831592156115027
L1_short_dipole_x_1p2G,1200000000.0,23.5,239.99999999999997,3.784339359425134e-08,1.2630151631871838e-06,0.9597760075661438,0.8960755324846933,-0.0005190034349273987,-0.00010177080186995825,0.0009715845643992099,0.0001982844820672771
L1_short_dipole_x_1p2G,1200000000.0,23.5,245.00000000000003,3.829324528744405e-08,1.2734179174027593e-06,0.9711850494379847,0.9034560088199942,-0.0004382731324274555,-8.603540442207796e-05,0.001015526706831514,0.00020648969875723883
L1_short_dipole_x_1p2G,1200000000.0,23.5,250.00000000000003,3.868164423289612e-08,1.2810881449144206e-06,0.9810355399411808,0.9088978304244527,-0.0003544027004655565,-6.959294935733856e-05,0.001051328276138996,0.00021296137679752106
L1_short_dipole_x_1p2G,1200000000.0,23.5,255.00000000000003,3.899677533033594e-08,1.2856972305023724e-06,0.989027827044277,0.9121678535745068,-0.0002680821817373926,-5.265711452846491e-05,0.0010787142812770417,0.00021778866360713957
L1_short_dipole_x_1p2G,1200000000.0,23.5,260.0,3.922905033417333e-08,1.2870456274833872e-06,0.9949187357252132,0.9131245052268231,-0.00018002808255883994,-3.542631151684671e-05,0.001097495688320389,0.00022109660228968248
L1_short_dipole_x_1p2G,1200000000.0,23.5,265.0,3.9371401450781876e-08,1.2850672664085287e-06,0.9985290141224415,0.9117209108716078,-9.097920702284857e-05,-1.8062989813242563e-05,0.0011075770552352556,0.00022301758991933416
L1_short_dipole_x_1p2G,1200000000.0,23.5,270.0,3.941949793893038e-08,1.2798210930397932e-06,0.9997488269084738,0.9079988909529918,-1.6862220692391402e-06,-6.81232710891727e-07,0.0011089598856041222,0.00022366438638686325
L1_short_dipole_x_1p2G,1200000000.0,23.5,275.0,3.937187891776011e-08,1.2714739900323877e-06,0.998541123537232,0.9020768442586428,8.710436644441607e-05,1.6655492977218918e-05,0.0011017403447946788,0.00022310900157567048
L1_short_dipole_x_1p2G,1200000000.0,23.5,280.0,3.922999820357105e-08,1.2602818665146044e-06,0.994942775384975,0.8941363314816431,0.00017466973857831785,3.392537566697812e-05,0.0010861016346845403,0.00022136995496455723
L1_short_dipole_x_1p2G,1200000000.0,23.5,285.0,3.899817976174586e-08,1.2465756071457047e-06,0.9890634459315778,0.8844121064522561,0.00026033084204169,5.112918064228754e-05,0.0010623024039646937,0.00021840986526540157
L1_short_dipole_x_1p2G,1200000000.0,23.5,290.0,3.868348516953687e-08,1.2307547263377658e-06,0.981082229380246,0.8731876139777746,0.0003434694185026544,6.826562692774615e-05,0.0010306625375983702,0.00021414486373169008
L1_short_dipole_x_1p2G,1200000000.0,23.5,295.0,3.8295497250116424e-08,1.213285635538835e-06,0.9712421632308451,0.8607937605261865,0.0004235379802928437,8.530874519467596e-05,0.0009915472157691486,0.00020846522895210255
L1_short_dipole_x_1p2G,1200000000.0,23.5,300.0,3.784602666074879e-08,1.1946974445901611e-06,0.9598427868322338,0.8476059354012466,0.0005000594969138859,0.00010219481695405199,0.0009453504308510744,0.00020126282919060906
L1_short_dipole_x_1p2G,1200000000.0,23.5,305.0,3.7348750606987614e-08,1.1755693642983393e-06,0.947230978529459,0.8340350732037957,0.0005726162250880933,0.00011882285776736572,0.0008924803933201858,0.00019245752537961193
L1_short_dipole_x_1p2G,1200000000.0,23.5,310.0,3.681879493822237e-08,1.1565092402338452e-06,0.9337903568609041,0.8205124241350255,0.0006408311582509361,0.0001350668657458197,0.0008333501119747652,0.00018201428377425652
L1_short_dipole_x_1p2G,1200000000.0,23.5,315.0,3.6272272586709034e-08,1.1381280399707266e-06,0.9199295745482731,0.8074714533742962,0.0007043487763304795,0.00015079320908719838,0.0007683752489259472,0.00016994624498251138
L1_short_dipole_x_1p2G,1200000000.0,23.5,320.0,3.572579259512641e-08,1.1210159875108083e-06,0.9060698665590926,0.7953309090903834,0.0007628217010886794,0.00016587486582156412,0.0006979780999602973,0.00015630464076115202
L1_short_dipole_x_1p2G,1200000000.0,23.5,325.0,3.519595480249601e-08,1.1057223615175003e-06,0.8926322344397123,0.7844804898278047,0.0008159060184474396,0.00018019604033313338,0.0006225934616738364,0.00014116125214801612
L1_short_dipole_x_1p2G,1200000000.0,23.5,330.0,3.469884560827232e-08,1.092736771682235e-06,0.8800246579926329,0.7752675605887765,0.0008632628055663394,0.00019364467348362166,0.0005426720043831139,0.0001245910763185024
L1_short_dipole_x_1p2G,1200000000.0,23.5,335.0,3.424955010803373e-08,1.0824692354482879e-06,0.8686297221668476,0.7679830178007684,0.0009045605124256515,0.0002060950202148213,0.0004586802486662995,0.00010666202198816825
L1_short_dipole_x_1p2G,1200000000.0,23.5,340.0,3.386169530994683e-08,1.0752299888462783e-06,0.8587930322120714,0.7628469656433943,0.0009394743857986619,0.00021738675556442176,0.0003711008379050364,8.743588442887361e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,345.0,3.35470381208618e-08,1.0712140354178636e-06,0.8508127642707234,0.7599977539223572,0.0009676837677983401,0.00022730997816951807,0.00028043864942894464,6.698133089536592e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,350.0,3.331511038176951e-08,1.0704959761234493e-06,0.8449306628435497,0.759488310027025,0.0009888721733456955,0.0002356054951438459,0.00018723544257398254,4.539538091213802e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,355.0,3.3172931476514183e-08,1.0730370670996331e-06,0.8413247520336161,0.7612911462208756,0.0010027355004433676,0.00024198557520266404,9.208992170564561e-05,2.2825664597248534e-05
L1_short_dipole_x_1p2G,1200000000.0,25.888889,0.0,3.187413938107805e-08,1.0371943512624224e-06,0.8083850663019032,0.7358616964283031,6.143375881139772e-05,-0.0010165648607062601,4.898103276489768e-07,3.986051157503418e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,5.0,3.193098122748045e-08,1.0471617916740687e-06,0.8098266769826925,0.7429333292437293,6.36647381695182e-05,-0.001016030802982177,-5.585662813175209e-06,0.00010372463810592622
L1_short_dipole_x_1p2G,1200000000.0,25.888889,10.0,3.210054110730777e-08,1.060247008652163e-06,0.8141270181795978,0.7522169412802904,6.463618722426294e-05,-0.0010072705782268082,-1.1884127654075519e-05,0.0002033074560900461
L1_short_dipole_x_1p2G,1200000000.0,25.888889,14.999999999999998,3.23776594115303e-08,1.0760439211583061e-06,0.8211552329983292,0.763424428884664,6.434592126088023e-05,-0.0009902116640461457,-1.8217718510940678e-05,0.0003017490657725618
L1_short_dipole_x_1p2G,1200000000.0,25.888889,20.0,3.275391547827785e-08,1.0940945537021292e-06,0.8306977584239652,0.7762308706755727,6.291669558953972e-05,-0.0009649344459961866,-2.4449471255439656e-05,0.00039804494897383675
L1_short_dipole_x_1p2G,1200000000.0,25.888889,25.0,3.3217881640213824e-08,1.1139158572197604e-06,0.8424647684158054,0.7902935562408686,6.055701916225416e-05,-0.0009316719862814645,-3.0511047642034188e-05,0.000491228145162794
L1_short_dipole_x_1p2G,1200000000.0,25.888889,29.999999999999996,3.375546804203192e-08,1.135020775682622e-06,0.8560989190945438,0.8052669323339408,5.750949094477691e-05,-0.0008907890128099052,-3.639244427653888e-05,0.0005804170559094799
L1_short_dipole_x_1p2G,1200000000.0,25.888889,35.0,3.435034807198629e-08,1.1569244493370807e-06,0.8711861384452196,0.8208070039066059,5.400286626711821e-05,-0.0008427433243873031,-4.211325982044114e-05,0.0006648445700462248
L1_short_dipole_x_1p2G,1200000000.0,25.888889,40.0,3.498445182985657e-08,1.1791339302808015e-06,0.8872681415455936,0.8365640375851506,5.0217139564591624e-05,-0.000788039962156768,-4.769236221873982e-05,0.0007438619669029383
L1_short_dipole_x_1p2G,1200000000.0,25.888889,45.0,3.563851297152001e-08,1.201128288862467e-06,0.90385629952055,0.8521684476921451,4.626396238077816e-05,-0.000727193378071472,-5.312887888775736e-05,0.0008169180177743837
L1_short_dipole_x_1p2G,1200000000.0,25.888889,50.0,3.629265259448646e-08,1.222341910202758e-06,0.9204464479214306,0.8672189455741033,4.2181480334346653e-05,-0.0006607107519646571,-5.839701462188847e-05,0.0008835234710188007
L1_short_dipole_x_1p2G,1200000000.0,25.888889,55.0,3.692698261160409e-08,1.2421654893535297e-06,0.9365341893601635,0.881283245640347,3.794237954454012e-05,-0.0005891000763174565,-6.344859049473944e-05,0.0009432185545434451
L1_short_dipole_x_1p2G,1200000000.0,25.888889,59.99999999999999,3.752221035790322e-08,1.25997517072048e-06,0.9516302274179755,0.8939187390052888,3.3473618938735865e-05,-0.0005128947046716835,-6.821553830578116e-05,0.0009955603195231433
L1_short_dipole_x_1p2G,1200000000.0,25.888889,65.0,3.8060226016186665e-08,1.2751893251178695e-06,0.9652752648068473,0.9047127752926621,2.8684454463177677e-05,-0.00043267893419480445,-7.260876875785969e-05,0.0010401362573209027
L1_short_dipole_x_1p2G,1200000000.0,25.888889,70.0,3.852465485486069e-08,1.2873374297496035e-06,0.9770540091065881,0.9133315311428225,2.3497093500457697e-05,-0.0003491008317899347,-7.651494275912293e-05,0.0010765962052342458
L1_short_dipole_x_1p2G,1200000000.0,25.888889,75.0,3.8901357245633463e-08,1.2961148404707e-06,0.9866078541061402,0.919558869669698,1.7873781498992442e-05,-0.00026286689267969855,-7.979490237124817e-05,0.0011046850857570718
L1_short_dipole_x_1p2G,1200000000.0,25.888889,80.0,3.9178860953986055e-08,1.301400134580762e-06,0.993645843461511,0.9233086447096593,1.183593575483637e-05,-0.00017472216562334356,-8.228685004463308e-05,0.0011242602387148584
L1_short_dipole_x_1p2G,1200000000.0,25.888889,85.0,3.934871222988239e-08,1.3032293914891296e-06,0.9979535749828343,0.9246064536402192,5.473555292805422e-06,-8.542387538140487e-05,-8.381614913535856e-05,0.0011352872087452266
L1_short_dipole_x_1p2G,1200000000.0,25.888889,90.0,3.9405734712696285e-08,1.301743822661555e-06,0.9993997669254338,0.9235524822256145,-1.0554763022042193e-06,4.284546505100334e-06,-8.421316049968817e-05,0.0011378191837419643
L1_short_dipole_x_1p2G,1200000000.0,25.888889,95.0,3.934818802502599e-08,1.2971384632944167e-06,0.9979402802120317,0.9202851027297277,-7.536707599785374e-06,9.369541567076086e-05,-8.333955315486714e-05,0.00113197056025994
L1_short_dipole_x_1p2G,1200000000.0,25.888889,100.0,3.917782107078401e-08,1.289632924933916e-06,0.9936194701674377,0.9149601236803881,-1.372136225959812e-05,0.00018215271545303068,-8.112010990920956e-05,0.0011178929131061982
L1_short_dipole_x_1p2G,1200000000.0,25.888889,105.00000000000001,3.8899818363088626e-08,1.279467238470569e-06,0.9865688252980783,0.9077478405849666,-1.9357299836467515e-05,0.00026905904124973257,-7.757184177563786e-05,0.0010957565309405737
