sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,45.0,70.0,3.708983749835328e-08,7.278541531129633e-12,0.9406644799649817,0.3252028070813629,7.055645416344518e-09,-5.158599498821326e-07,-2.567684332422768e-06,-6.475935686336294e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,75.0,3.807782035610987e-08,7.918800115624927e-12,0.9657214886711316,0.35380934701045424,-1.9073650468703165e-07,-6.539673825337906e-07,-2.649711822689831e-06,-6.58614925950163e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,80.0,3.880577826471259e-08,8.76766105319741e-12,0.9841838005527239,0.3917361704735946,-3.20850254169955e-07,-7.785981984984338e-07,-2.7484542271973783e-06,-7.102818974832045e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,85.0,3.9251471839065815e-08,9.618670922015541e-12,0.9954873851090413,0.4297590074677866,-3.922886038254696e-07,-8.685181054489721e-07,-2.847524103420061e-06,-7.759274155958859e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,90.0,3.940128016571347e-08,1.0174141086529325e-11,0.9992867916631061,0.45457722908227444,-4.194328352579556e-07,-8.968937572854399e-07,-2.9191127809914867e-06,-8.201093483379836e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,95.0,3.9250624111580826e-08,1.0134692381562856e-11,0.9954658852269279,0.4528146741066722,-4.166822109214057e-07,-8.386913354521648e-07,-2.933040752062365e-06,-8.092818466043875e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,100.0,3.8804108494622834e-08,9.352558555592238e-12,0.9841414522029039,0.4178691957259978,-3.9529915764839076e-07,-6.789267376308157e-07,-2.8662030835544344e-06,-7.212735266927092e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,105.00000000000001,3.807537840079321e-08,7.959833339451851e-12,0.9656595563256974,0.3556426977600573,-3.631454905882354e-07,-4.1880728763830977e-07,-2.7107759431273307e-06,-5.515912744963016e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,110.0,3.708669446553065e-08,6.355935846718176e-12,0.9405847670426553,0.28398109293483903,-3.2705063657467473e-07,-7.802633241698858e-08,-2.478596536667936e-06,-3.153487398128367e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,115.0,3.586824127240565e-08,5.020480466893675e-12,0.909682619269064,0.2243133921470642,-2.961112522593782e-07,3.072095517293306e-07,-2.1991986987791833e-06,-4.4113124954690834e-08
L1_short_dipole_x_1p2G,1200000000.0,45.0,119.99999999999999,3.4457191770660685e-08,4.258578848818846e-12,0.8738958853470643,0.19027188206457485,-2.8328349109945394e-07,6.900402022517103e-07,-1.9112460977872822e-06,2.2206347168919067e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,125.00000000000001,3.289655843701244e-08,4.058896978529961e-12,0.8343154384584139,0.18135016272513407,-3.0333683351561216e-07,1.0218694113442812e-06,-1.6505707388614775e-06,4.452896654267316e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,130.0,3.123386851153601e-08,4.162523510804441e-12,0.7921466542419628,0.18598016161153713,-3.676387276488759e-07,1.2627589762489577e-06,-1.440098419883361e-06,5.991006473784585e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,135.0,2.9519705810259827e-08,4.2673725609907234e-12,0.7486724285583664,0.19066478219033894,-4.78755401956609e-07,1.3904441882548176e-06,-1.285691591602122e-06,6.721814611547188e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,140.0,2.7806165219313335e-08,4.197404369019026e-12,0.7052139807031247,0.18753862671835497,-6.283382698209979e-07,1.404284900297811e-06,-1.178136061475132e-06,6.652629007729289e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,145.0,2.6145267953423008e-08,3.933853104803663e-12,0.6630906615334641,0.1757632441686897,-7.995284900365782e-07,1.3216833290619191e-06,-1.0982494138906034e-06,5.844730113463246e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,150.0,2.45873860380224e-08,3.54493088943484e-12,0.6235799955225325,0.1583863293522657,-9.719346858068945e-07,1.1682067062590003e-06,-1.0219940492933131e-06,4.37144267514568e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,155.0,2.3179723335871974e-08,3.112784925506013e-12,0.5878791568832901,0.13907819187204654,-1.1259346641308861e-06,9.668040857836377e-07,-9.249779102212331e-07,2.3401235636031367e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,160.0,2.1964897925263728e-08,2.706388584698069e-12,0.5570690161494897,0.12092053896135056,-1.2446884755462201e-06,7.326518624332199e-07,-7.876184417553494e-07,-4.197882859819801e-09
L1_short_dipole_x_1p2G,1200000000.0,45.0,165.0,2.0979666921373382e-08,2.3765615583195352e-12,0.532081799369124,0.10618397747154464,-1.314945080121307e-06,4.765815327638371e-07,-6.011629526483788e-07,-2.4280473960748723e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,170.0,2.0253830105262183e-08,2.141218838329155e-12,0.5136732821790179,0.09566894326589978,-1.3285785879755433e-06,2.1393237366220323e-07,-3.719381464322272e-07,-4.3816974864757797e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,175.0,1.980934317784321e-08,1.9709235811602256e-12,0.5024003003426762,0.088060207995637,-1.2850301919650364e-06,-2.8292449080239948e-08,-1.2025239840060746e-07,-5.516882134888065e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,180.0,1.9659665275087963e-08,1.8036006354923471e-12,0.4986042015713143,0.08058427461151144,-1.1926485318254889e-06,-2.118562435928861e-07,1.2684231237191969e-07,-5.658781448949142e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,185.0,1.9809358729635455e-08,1.5891723904498128e-12,0.5024006947638857,0.07100369216829497,-1.0669530094528715e-06,-2.960687840586575e-07,3.4545908806996206e-07,-4.937458451928199e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,190.0,2.02539520915504e-08,1.3354232986437856e-12,0.5136763759690183,0.05966626741132454,-9.261706509102262e-07,-2.508289327130095e-07,5.223380343464161e-07,-3.766683533633908e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,195.0,2.0980070257943826e-08,1.1292488906318024e-12,0.5320920287044589,0.05045446365269033,-7.865197761419509e-07,-6.830386201842781e-08,6.571883453957302e-07,-2.721646440645951e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,200.0,2.1965828325394302e-08,1.1235032360847526e-12,0.5570926127574561,0.050197749724600615,-6.594870229086978e-07,2.309639386648401e-07,7.610805099981977e-07,-2.3662675046807891e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,205.0,2.3181478585208182e-08,1.487081245169515e-12,0.5879236731393703,0.06644229386050082,-5.513363893634389e-07,5.995838067298042e-07,8.53538316406212e-07,-3.0835212350014273e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,210.00000000000003,2.459029305197338e-08,2.3269709719343106e-12,0.6236537225850081,0.1039682866180526,-4.636677931557692e-07,9.728156386303895e-07,9.593659336950291e-07,-4.952069143559918e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,215.0,2.614965718127346e-08,3.618411496951266e-12,0.6632019801860081,0.16166941837884943,-3.9427442747932214e-07,1.2843934069588044e-06,1.1042690354857638e-06,-7.706378177945943e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,220.0,2.781234414801879e-08,5.198113930332513e-12,0.7053706893637576,0.2322499960250295,-3.386626749962179e-07,1.4842449166786377e-06,1.3087119412557356e-06,-1.0806070539401394e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,225.0,2.9527933394091548e-08,6.845893275406692e-12,0.7488810947696103,0.30587222737137537,-2.924893474480264e-07,1.5515220716697697e-06,1.58173632706854e-06,-1.3606001285423245e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,230.0,3.124433230351148e-08,8.407484753897884e-12,0.7924120346831012,0.37564361359589765,-2.5371386120557944e-07,1.4972596114366423e-06,1.917719483399965e-06,-1.556817159938445e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,235.0,3.290935602708804e-08,9.86312174222419e-12,0.8346400081849275,0.44068098855221083,-2.22378479405719e-07,1.3555824278309072e-06,2.2974087211635095e-06,-1.6425525877119742e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,239.99999999999997,3.447231785407367e-08,1.1280914853814723e-11,0.8742795098207011,0.5040275117228086,-1.9729971196942197e-07,1.1681255984797588e-06,2.6914742058535173e-06,-1.6227867582874192e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,245.00000000000003,3.5885581296090766e-08,1.2684237702451386e-11,0.9101223932196256,0.5667275083727183,-1.7186308662211203e-07,9.693050069651698e-07,3.063498144747629e-06,-1.5264755820216043e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,250.00000000000003,3.710602535736311e-08,1.3927911518302408e-11,0.9410750329628994,0.6222944395056335,-1.328933287942857e-07,7.783773529386563e-07,3.3712735140028605e-06,-1.3924419096247409e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,255.00000000000003,3.8096376403207787e-08,1.4678007424904264e-11,0.9661921031459009,0.6558084743385576,-6.519497280517128e-08,5.995360612883533e-07,3.568641762693914e-06,-1.2566262456263268e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,260.0,3.882636363723084e-08,1.453750155639176e-11,0.9847058823422605,0.6495307190140537,3.953045813302241e-08,4.2721931405055435e-07,3.6114062764787546e-06,-1.1450621219757379e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,265.0,3.927366039818834e-08,1.3273049735614963e-11,0.9960501265723622,0.5930354335537624,1.7426643851642543e-07,2.527869400284334e-07,3.468431936217041e-06,-1.071802038999057e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,270.0,3.942458015476187e-08,1.1007566252208554e-11,0.9998777209731192,0.49181438740746314,3.1428163509860923e-07,7.030760671334246e-08,3.1345371151742252e-06,-1.038521651233995e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,275.0,3.927450398927608e-08,8.225921329711124e-12,0.9960715215480584,0.36753142038297043,4.2348051306139976e-07,-1.1896386152096857e-07,2.638734507384146e-06,-1.0341728017892095e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,280.0,3.882802522541542e-08,5.5560625651630905e-12,0.9847480231843614,0.24824302159752754,4.677345479986301e-07,-3.036271844577855e-07,2.042271742411074e-06,-1.0364475967356386e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,285.0,3.809880631447533e-08,3.4663703780452195e-12,0.9662537300327522,0.15487627191556838,4.2972076781443757e-07,-4.6212354961655446e-07,1.4254016518634956e-06,-1.0180286810835947e-06
L1_short_dipole_x_1p2G,1200000000.0,45.0,290.0,3.7109152761985447e-08,2.0931985108902503e-12,0.9411543495261722,0.09352341105820289,3.1869474193400237e-07,-5.678082298670547e-07,8.671644883576698e-07,-9.577326018156075e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,295.0,3.588931834414001e-08,1.2951488068511348e-12,0.9102171714283466,0.057866816555857264,1.7052015108732546e-07,-5.995901534083227e-07,4.256634023484631e-07,-8.516889107891478e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,300.0,3.4476564741050694e-08,8.392709080319741e-13,0.8743872184546333,0.03749834414304193,3.7240879890006827e-08,-5.547311656294697e-07,1.2590336656106985e-07,-7.171511005812867e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,305.0,3.291400664674966e-08,5.532516549006296e-13,0.8347579562003563,0.0247190993451913,-3.0192695159330785e-08,-4.5691881928373316e-07,-4.110311897041862e-08,-5.847014471120352e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,310.0,3.1249280107221924e-08,3.690692888825423e-13,0.792537519816447,0.016489892685066215,4.712650965038079e-10,-3.531147616573244e-07,-1.0867183559956215e-07,-4.822545635231083e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,315.0,2.953307706538648e-08,2.97346399820479e-13,0.7490115474544993,0.013285337932549995,1.316508134254029e-07,-2.9817616706776095e-07,-1.1857324164301425e-07,-4.2076813437326136e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,320.0,2.781759271654078e-08,3.8820246520221636e-13,0.705503802429554,0.017344756619128977,3.355483757053421e-07,-3.339348180725077e-07,-1.0520674955410775e-07,-3.911889951044934e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,325.0,2.6154934242433165e-08,6.903570270974756e-13,0.663335815875953,0.030844921628907725,5.643710340774042e-07,-4.736904224703175e-07,-8.592592730044576e-08,-3.7426792765254124e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,330.0,2.459553982229057e-08,1.207540594209683e-12,0.6237867900451212,0.05395251084604848,7.66429670493005e-07,-7.000832942977683e-07,-6.119699837907388e-08,-3.553371115324757e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,335.0,2.3186655605088074e-08,1.875021403236475e-12,0.5880549716038973,0.08377533068434691,9.009088640124209e-07,-9.757367877480757e-07,-2.3762481124725597e-08,-3.328027756888268e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,340.0,2.197091571509389e-08,2.577141866643529e-12,0.5572216380406312,0.11514583872262475,9.453973925689424e-07,-1.258327990145418e-06,2.9064617625413437e-08,-3.1485163805553773e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,345.0,2.0985066531379294e-08,3.186739417716986e-12,0.532218743116544,0.14238245390866813,8.951197904916968e-07,-1.5107515861282907e-06,8.827617813043733e-08,-3.0876680484246324e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,350.0,2.025887163037317e-08,3.5917583366393423e-12,0.5138011442543632,0.16047856406910121,7.583138759402411e-07,-1.703006179439318e-06,1.3650882403643697e-07,-3.128157539950906e-07
L1_short_dipole_x_1p2G,1200000000.0,45.0,355.0,1.981422811086758e-08,3.708680566932716e-12,0.5025241909632064,0.16570261030679817,5.54128810091163e-07,-1.8098054114596217e-06,1.5941216547654882e-07,-3.175121460813976e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,0.0,1.802334037520044e-08,3.965037769108215e-12,0.457104081462274,0.17715656456486473,-4.165088069057211e-07,1.9057600743502914e-06,-1.7070191548075205e-07,3.6124448499840354e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,5.0,1.818553656333496e-08,3.651992308882874e-12,0.4612176662945245,0.1631697978515122,-2.390393021353173e-07,1.8616620836808405e-06,-1.246775820820681e-07,3.369307163628971e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,10.0,1.8667018337161945e-08,2.9085008937885785e-12,0.4734289034672321,0.12995084949551725,-1.2109065508220955e-07,1.6726345255412143e-06,-6.203267198211089e-08,3.0378222234788e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,14.999999999999998,1.9453207561626587e-08,1.9441057809433988e-12,0.49336806545514694,0.0868619976298708,-1.2296926097441377e-07,1.357910388316049e-06,1.8187688217158678e-08,2.9108920814670884e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,20.0,2.0520324418704974e-08,1.1340082794238525e-12,0.5204320536289985,0.050667111555920206,-2.7530208112993614e-07,9.652550375587747e-07,1.4384275145765714e-07,3.252829827548281e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,25.0,2.1836093275528374e-08,9.213352400489872e-13,0.553802300331019,0.04116495111630017,-5.555199996735065e-07,5.602514053734579e-07,3.533036772870449e-07,4.1716620716957846e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,29.999999999999996,2.336070210733482e-08,1.5827740845828144e-12,0.5924691015534537,0.07071781799699102,-8.879453199515667e-07,2.0904093664055017e-07,6.648512350424313e-07,5.555195004947347e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,35.0,2.5047988985075124e-08,2.987178793240436e-12,0.6352617083819896,0.1334661517916681,-1.1709297879886372e-06,-3.901704928981033e-08,1.0543472849733635e-06,7.091767744189983e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,40.0,2.6846822449252344e-08,4.590410999667727e-12,0.6808833357401304,0.20509803184669395,-1.3173567873292285e-06,-1.6259274292428926e-07,1.4587495879971629e-06,8.370157310420192e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,45.0,2.8702636560437684e-08,5.7567990110630795e-12,0.7279500940101643,0.2572118590234069,-1.2869565610353289e-06,-1.6977937222845016e-07,1.804524521268831e-06,9.029994673178988e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,50.0,3.0559076247092786e-08,6.174544250155243e-12,0.7750327179906902,0.2758765769228131,-1.0952887266922634e-06,-8.968733903739799e-08,2.042757676139349e-06,8.910578618284221e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,55.0,3.235970447531711e-08,6.008843095200265e-12,0.8206998637685087,0.2684731046066196,-7.989558244990553e-07,4.164574724771702e-08,2.1695830075359417e-06,8.134420021407652e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,59.99999999999999,3.404971995936781e-08,5.696509531517912e-12,0.8635616729233183,0.25451814519327914,-4.6873816151795244e-07,1.944893533602096e-07,2.2220781783238335e-06,7.080512186990726e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,65.0,3.557763281494153e-08,5.629912837310235e-12,0.9023122700857856,0.2515426271164709,-1.65034111956019e-07,3.52076036052883e-07,2.255656363630881e-06,6.250867245830151e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,70.0,3.689684589005652e-08,6.006884871175894e-12,0.9357698683112063,0.26838561181058407,7.56183570670402e-08,5.087866287241141e-07,2.3177520111282744e-06,6.085462320915025e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,75.0,3.7967091598121024e-08,6.867305457185616e-12,0.9629132097306976,0.30682891650895344,2.42051552010865e-07,6.625058383214867e-07,2.4304438870608607e-06,6.802536507753447e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,80.0,3.875567795536896e-08,8.148509277608083e-12,0.9829131672845973,0.3640726757240071,3.4211400798509187e-07,8.062938629406157e-07,2.5862686650648724e-06,8.322090373435767e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,85.0,3.923850313453662e-08,9.652516546205964e-12,0.9951584756145655,0.43127121866381696,3.9342511562930256e-07,9.238868190196043e-07,2.754210578813311e-06,1.0288296544096683e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,90.0,3.940080504606518e-08,1.0990517552476418e-11,0.9992747417807927,0.4910526571918333,4.1475250155616596e-07,9.908249046350643e-07,2.8906285811550724e-06,1.216975895033936e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,95.0,3.923762100102281e-08,1.1644547207644284e-11,0.9951361031341505,0.520274483963774,4.1992446744709043e-07,9.802111154453146e-07,2.9515374176417216e-06,1.3400834640804474e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,100.0,3.87539420842576e-08,1.1197386328844005e-11,0.9828691424948872,0.5002954850969157,4.153096617661092e-07,8.705947610374744e-07,2.904618376015289e-06,1.3528344560426219e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,105.00000000000001,3.796455707959197e-08,9.612751592971782e-12,0.9628489298169827,0.42949453382113145,4.01291356640769e-07,6.533946753337008e-07,2.73930655856085e-06,1.2332849697163562e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,110.0,3.689359122139415e-08,7.346168427192083e-12,0.935687324104727,0.3282243542333093,3.7707232057028296e-07,3.379567264112907e-07,2.471956261769522e-06,9.89546554348829e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,115.0,3.5573755251678174e-08,5.148078883914813e-12,0.9022139281604317,0.2300144468455832,3.465200816458088e-07,-4.6987296742199674e-08,2.142922885829732e-06,6.585411272373414e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,119.99999999999999,3.404532982043823e-08,3.657675467258193e-12,0.8634503311641815,0.1634237194715012,3.216275350372258e-07,-4.5633234564433123e-07,1.8050777851291694e-06,2.96118516671932e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,125.00000000000001,3.23549187877987e-08,3.0773270865526642e-12,0.8205784901911513,0.13749394745833385,3.209033246137184e-07,-8.364988416042262e-07,1.507684867776621e-06,-3.878363413486457e-08
L1_short_dipole_x_1p2G,1200000000.0,47.388889,130.0,3.0554012157773426e-08,3.159574914474351e-12,0.7749042836467461,0.14116875296738837,3.628846837211672e-07,-1.1372844470752323e-06,1.2824166197539515e-06,-2.9980213577386586e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,135.0,2.8697404954696855e-08,3.469905919404642e-12,0.7278174111507747,0.15503423872385255,4.582455715419497e-07,-1.3243746792283102e-06,1.1369689075407575e-06,-4.617903505610748e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,140.0,2.6841522199534886e-08,3.677681765361224e-12,0.6807489119469721,0.16431759419552197,6.049812342256635e-07,-1.38728912103649e-06,1.057053318429816e-06,-5.193713972162251e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,145.0,2.5042702204970934e-08,3.669722933297608e-12,0.6351276262022654,0.1639619962344322,7.888114793347413e-07,-1.3383922712061756e-06,1.0133615462077424e-06,-4.788568558665242e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,150.0,2.3355490715762663e-08,3.4859011238801883e-12,0.5923369313614615,0.15574889912292303,9.872455800036727e-07,-1.203109533626168e-06,9.696942022574291e-07,-3.5137998356416487e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,155.0,2.183099708346576e-08,3.210480751956063e-12,0.5536730518042065,0.14344320880102998,1.174085475649922e-06,-1.0071873763797973e-06,8.911296536190082e-07,-1.5318478098690736e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,160.0,2.0515360846553425e-08,2.9161389236047857e-12,0.5203061685798415,0.13029211411923045,1.3228147376951246e-06,-7.691566213405643e-07,7.529284424990056e-07,8.830031520528836e-08
L1_short_dipole_x_1p2G,1200000000.0,47.388889,165.0,1.944837298351474e-08,2.651539772109959e-12,0.493245451925076,0.11846991231555265,1.4100250968460187e-06,-5.025130355925963e-07,5.49168022235936e-07,3.305512528902581e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,170.0,1.866229093860463e-08,2.4284981706933186e-12,0.473309008201967,0.10850448798343969,1.4203694174787501e-06,-2.2490131119600205e-07,2.9688534749518824e-07,5.218499585602887e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,175.0,1.8180880497229063e-08,2.210967151001608e-12,0.46109958014754737,0.09878527460415759,1.3519462657692475e-06,3.3541808361470875e-08,3.1409279310458334e-08,6.173304218481664e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,180.0,1.8018710913787026e-08,1.937309370640077e-12,0.45698667005778454,0.0865583362851819,1.2185826351293916e-06,2.2970735540244512e-07,-2.0666883655565798e-07,5.974012511469413e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,185.0,1.818072254711262e-08,1.5735218584679374e-12,0.46109557425067194,0.07030443162123966,1.04637190824637e-06,3.164795097549834e-07,-3.8659148041470886e-07,4.785555717748954e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,190.0,1.866207878864675e-08,1.1592621888881184e-12,0.47330362770037243,0.05179544780466361,8.655940439219773e-07,2.573387568943984e-07,-4.969556552100364e-07,3.1116069959062245e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,195.0,1.9448306409648594e-08,8.206948037114624e-13,0.49324376349300403,0.03666837000003129,7.021630030736313e-07,4.0711529603366397e-08,-5.464705611788638e-07,1.65452162114292e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,200.0,2.051572072256443e-08,7.486228691734238e-13,0.520315295677817,0.03344822001210964,5.722982032203686e-07,-3.110622677552603e-07,-5.586212605090925e-07,1.1081601260805599e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,205.0,2.183212425832042e-08,1.1385771154336196e-12,0.5537016389703954,0.050871245624416764,4.812493204554837e-07,-7.417346847049384e-07,-5.649209958712396e-07,1.940879515175201e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,210.00000000000003,2.3357760127430885e-08,2.0912270261067693e-12,0.592394487692001,0.09343532577587481,4.2479755404856205e-07,-1.1719139554761973e-06,-5.989979789168763e-07,4.2260284712098065e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,215.0,2.5046493990984618e-08,3.5137975012668663e-12,0.6352237926634654,0.15699529995676437,3.9239540948956023e-07,-1.519160709323212e-06,-6.908501097971461e-07,7.580898422484322e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,220.0,2.684719177848285e-08,5.1099089703085666e-12,0.6808927025886253,0.2283090278412792,3.7164644269598234e-07,-1.7213734985171377e-06,-8.607268140473924e-07,1.1259709241906225e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,225.0,2.8705254136088244e-08,6.514673527944356e-12,0.7280164804007279,0.29107343956823506,3.532843166796595e-07,-1.7541833652058796e-06,-1.11441705400211e-06,1.4390201772444939e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,230.0,3.05642632820791e-08,7.510706920977161e-12,0.7751642704561917,0.33557587923636056,3.3421585229653694e-07,-1.634623611130666e-06,-1.442558460142197e-06,1.6266645087593126e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,235.0,3.23676937080477e-08,8.160966817616837e-12,0.8209024849703992,0.3646292744550645,3.160064947969286e-07,-1.4098931704966049e-06,-1.8241310153239346e-06,1.6570618575005882e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,239.99999999999997,3.406063521955808e-08,8.739857887233079e-12,0.863838503404202,0.3904939342950032,2.98883933854274e-07,-1.1375468616179404e-06,-2.230908215364158e-06,1.5425828838544643e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,245.00000000000003,3.5591475367944614e-08,9.504997030009581e-12,0.9026633419372763,0.4246800959009436,2.752129816635945e-07,-8.667912946797055e-07,-2.6291870455419695e-06,1.328647122359878e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,250.00000000000003,3.6913488554436154e-08,1.0472593154086585e-11,0.9361919559850764,0.4679119678803911,2.279265635134511e-07,-6.279034002787457e-07,-2.9786069415947694e-06,1.074374535780413e-06
L1_short_dipole_x_1p2G,1200000000.0,47.388889,255.00000000000003,3.798628110528969e-08,1.1348728710136108e-11,0.963399889883513,0.5070574121967437,1.3671479974491063e-07,-4.3090379226654816e-07,-3.2321120181725115e-06,8.353511821156063e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,260.0,3.877704545589013e-08,1.1668361627129627e-11,0.9834550852362948,0.5213385042805536,-1.0421201409107407e-08,-2.7013896636122733e-07,-3.341834449515448e-06,6.537740256203887e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,265.0,3.926158219651339e-08,1.1071236202425066e-11,0.9957438018197131,0.49465913953927193,-2.0657497055586014e-07,-1.308561305449921e-07,-3.2716923642518214e-06,5.544986300794864e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,270.0,3.9425055971665916e-08,9.544346553651599e-12,0.9998897885390832,0.42643821948806176,-4.226307264860082e-07,3.981627196738423e-09,-3.0118283123282015e-06,5.427745262856693e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,275.0,3.926245984904357e-08,7.454493072986606e-12,0.9957660606543852,0.3330642632642338,-6.139413023043841e-07,1.4657529841107154e-07,-2.587173110542166e-06,6.021794817948219e-07
L1_short_dipole_x_1p2G,1200000000.0,47.388889,280.0,3.877877246032902e-08,5.334139044902246e-12,0.9834988851513653,0.23832755275840098,-7.348298851512183e-07,2.973345355422451e-07,-2.0546299658874287e-06,6.958821466614837e-07
